"3A_1_u"
0.	0.071539558309936132482813905197911156	-0.22107002650970440112567899548387786	0.57941779550755503510890203847505735	-0.033851284846694576476921609394926412	0.2037662551661467588341358413963631	-0.32297906436654570320221230642049206	-0.076450031883338328242376532481639282	0.052205082925223981385471178927455723	-0.23775320796760580796595720520085626	0.14555781162845681645899464946834162	0.020006885817904231867538451117857082	0.31650527980162759032393281868456972	-0.089380072131921382889653029723260812	0.016654819132249015134932954670768353	0.14707523141306717076308377664410264	0.031615563421986578588009024095330558	0.082906287567003270011373541987338481	0.020520170074448386369248896125036737	0.38674693368894646849352632504898807	0.20590426483641334858948991294266047	-0.15131329455327728575245067908042912	0.13122256132814442654894325402987058	0.078532556472028682367106885141445252

"15E_0_v"
0.	0.34800448625646700206618315174064071	-0.16758900760118708896966445746170036	-0.07166908164468221283448770949465261	-0.15365328136696720358859830210349754	-0.18246409475696882406352355626963626	-0.079722967795653273343033357018725997	0.28405491195833125388105788290351134	0.047276977317812368059439129867240839	-0.027262394360970666474129062966968169	-0.35633000597449835833427859813149355	0.17869258575842557249251804927582676	0.14478839236481083274830299597549269	-0.23637489726709783801175542730758156	0.14779501430961562120972001332351215	-0.013067936504361127426829365051200908	-0.1057858908632397590227751363944097	-0.1164944054873846221170586516425086	-0.16355079313992675635113215874766497	0.24127618873568118066134482988039006	-0.16496288025825374358959181593837246	0.035110259777893670504534788470293033	-0.12331865222817950937164234494247898	-0.53629834694054695130291977058956474
0.	0.	0.23547125232665340289525047203746518	0.078940858727701799723238055242465926	0.015385465618391588806004708881650629	0.57569260866161452758670323612793604	-0.010279372206748635329310285153684768	-0.086534281623527781474748895987130688	0.063227532972711481460504851058834274	0.14746041541804909383855141177355143	0.11517140604566222740412699076438609	0.2326625492119660456689993862591034	0.23085412490905621578406172935752987	0.22678334665362355038385174693511514	-0.23536767454972986587696160285647728	-0.19468026758722954312754140767023516	-0.20324294183163486433145366218573474	-0.075182080291276269674748327881623209	-0.33672189660264354781657367527938414	-0.1491962894072335745941122146000905	-0.11326793969293630923449517565147935	-0.097611303934079745996130585302473151	-0.18011563698071702299002987246140555	-0.26553225091896519422846911457968764

"15E_0_uv"
0.33003428924755772359558010301630614	0.13437680965926758079907680302245828	-0.53620036481692914099150042711814313	-0.085150683969090192616850616028703227	-0.11472274492583854465879744481180004	0.040051149617950479675330951420611987	-0.063436886214208163737760861907824563	0.078600298364836893918718253073347651	-0.08913572582532079215218587731661904	0.14965274208095198213654199305581813	-0.33491988582041491650495116262344553	0.0010908443647304094538021858852119315	0.12178799104453923533416311713376098	-0.19588529296025518445129258120126466	0.063087559994595966656522196858728542	0.043982328186944826991572140737305041	-0.18772291365936990952631022844334824	-0.1975666051310868954169632506754668	-0.019887044604981236720153253894555689	0.1824114870498431960343950573133562	-0.26593869724317037483390414249513811	0.11599089262314807221464754148202555	-0.22529231182891706877460815975119869	-0.32982393649232495351137125117940106
0.	0.050586106804046266454960517055348033	0.010183204432563416906934354225732092	0.46552986886259965430186188784478729	-0.013057305996497982567738169441564328	0.55116064826857174309682225293008833	-0.23564930038860336661299307555734869	-0.11524731330773923644094635524579626	0.081623185471532238409636619958177812	-0.063846645904061728024925943621368374	0.18436339787083301421292553109099549	0.17866427090819506839302016489589892	0.38704154681715640435215009503128531	0.097158787171532375004138842640248826	-0.15465334319837363723010819286566733	-0.033661843897381112141257627982540273	-0.12135888311073196123594214232644279	0.0054618393439570303880628337006771429	-0.2235883850509810356459007285727915	0.16797367144683254618198838473600794	0.065503773693154489570827980060307012	-0.1760162715945487675277447206442615	-0.034572625347000965261599430718933475	-0.13222875202324118227644649324037671

"15E_0_uw"
0.33003428924755772359558010301630614	-0.11169952245602091685619389888754929	-0.25119372179514066483354424927621435	0.02134662618232411932533344715037024	0.0048056993507857249393369477380080573	0.57614889580726890517155575650812299	-0.014332848863317474993303350866225687	-0.1834458334513498051998925512729179	-0.077856979758048196525165014853917965	0.27320042570366407380726881369558082	-0.0015180400419270364565292005022245916	0.039253371503119019569102768864250386	0.18264565415436287754856464330270751	0.1316170420785399595042289604550412	-0.20784937559551843353370019720497882	-0.084436982668847833445303831897032676	-0.25663545527356507677084693075657689	-0.16835437983833481260169106921370484	-0.14233750616902550129666218165666589	-0.093694250111727788655917563249678002	-0.22938485421639888039738419311002963	0.022142574912729259370212184129699097	-0.26545384489838528851006820375089199	-0.13836339388005662583362508007971906
0.	-0.19549022531124223120031018485465953	-0.037816791134978561761230261773005645	0.46038794597591957244417572852660309	0.084712804139171944468486462960598485	0.27310609953068817294033164971384272	-0.17200803545024770698570501833309311	-0.25491549044172005668884573694871055	0.0034846968934042015420357815772075428	-0.14883948167872531532920348698598731	0.35488827922196669963613759159965915	-0.11220773450527636111285332337472578	0.12142217555082019858531758675809912	0.10394103765241403377708296822838017	-0.092730121296043303638219011390111665	0.11323831999510950925608257975793622	0.097157500069976952590365579965807607	0.14099758223205498598141962923715891	0.13015782630842420259714480271774552	0.10286335022071262046183058838238399	0.26224267321573433561639965269638772	-0.13182135944046975539005505135122093	0.17998781819712981376897442968959373	0.43475110108608345420019840092278611

"15E_0_u2v"
0.23336948395103053366988249300150498	0.22239723594510153110951663767026276	-0.44049274821380913168469155726023279	-0.086443330605071026075272087602785726	-0.1373622352485431547854008074546423	-0.038466054470411802149146008065630993	-0.074037283897723793200750673884374962	0.15955011782356343787852281815911633	-0.045723901464609183411883717096927196	0.095841739844497654651708902483310963	-0.36724995673516680828669926381302642	0.066177369303033155053566642330934662	0.13911334411330983320566293820042241	-0.22503103620360461022398231219672528	0.09870637127069590506740146200489061	0.026317005777722729927857652300758766	-0.1714604686505511237872682272517749	-0.18234059803134458026352349848691456	-0.073926009196248467033018704192602325	0.21729761386481435185326894424771339	-0.24842766105653331272613413660071803	0.094869193741888759207212647250870985	-0.20444348091939366380409332972998894	-0.42951956107920483235092185390974244
0.	0.035769779154968066241406952598955578	0.093389073120965250847720355616766287	0.35807368680852579631831818988996154	-0.003601438348768114501409400661974642	0.60044755145496492219139176486740215	-0.17039172964927287465531465691767039	-0.11316590212588114012998466379566366	0.080859191235598359830618813111747352	0.0088278618208341247040885918728385169	0.17252026923934457702336860901758006	0.21149512103576183831301361531290903	0.35817817664048244012949700479048861	0.1517101032913299667441562844071958	-0.19550697582360964318547964554807273	-0.095060441639559443016718900601667583	-0.16020576905508547049217872823393146	-0.023656447658104983148294167923035419	-0.28134963143114218508526555835568399	0.064165690067433811328987459377217656	0.0048592192098000615021666862491156797	-0.16019051618007561950355396986450728	-0.090373436580044616323568933266039977	-0.19069139658387337107412824174690821

"15E_0_u2w"
0.23336948395103053366988249300150498	-0.07898348978395143397777913251224726	-0.091432323860340273935630671020920513	0.043988703819873066285667380378097711	0.0090296138646677544335588409167631072	0.61811691073954574111735130193095359	-0.013897365987599391586179421163806751	-0.16138953818631553222329394174627007	-0.031910315062989017511324562549528674	0.24715613173372490798327109490491948	0.041082243994525736694398936869705475	0.11291672869511694021042246661277198	0.21364845489194344314983163620055791	0.17607576900392965631067601417028272	-0.23312225106385000184224776256644314	-0.13096388658055154740557358094621554	-0.25586075056709611230467504012683348	-0.14656307492211080583650756565174833	-0.22389658399634457789561890971786171	-0.12086147168561379301439013485275925	-0.20365852927984172459424681690618067	-0.020071052062675118577648627132006656	-0.25363111257344856916761572199116951	-0.19502924344097840453040670185139486
0.	-0.26561094657408489884588881758355444	0.034601324722799205775661535138668129	0.35177614312397333115152331656597925	0.11614200261528444724344743963845363	0.25990166892113937990924138652554553	-0.09244741680714842693232639678225345	-0.28422378576733615821420862859136202	-0.014840521908754212544588479636893107	-0.095266677899212679338483604652086266	0.38136974311880478441672424113349346	-0.14474887582577382128861933991321464	0.032862213939778760138604511894216619	0.16001662978428291690084901223655139	-0.11966682737868724858923662435249267	0.084854780694352336446371443998795914	0.10742105056052706056278093945420345	0.14234025833434202758668364274554013	0.15189922670549446059191424895546134	-0.015577841928915487703120213428702227	0.24581417740330487521921054638808215	-0.10606302417776554403375798359879948	0.17240836625413413750898979503472998	0.50371427069412848126175027894670105

"15E_1_o6"
0.12909944487358056283930884665941332	0.25819888974716112567861769331882664	-0.25819888974716112567861769331882664	-0.12909944487358056283930884665941332	0.25819888974716112567861769331882664	0.12909944487358056283930884665941332	0.12909944487358056283930884665941332	0.	0.12909944487358056283930884665941332	-0.12909944487358056283930884665941332	0.12909944487358056283930884665941332	0.6454972243679028141965442332970666	-0.12909944487358056283930884665941332	0.12909944487358056283930884665941332	0.12909944487358056283930884665941332	-0.12909944487358056283930884665941332	0.	-0.12909944487358056283930884665941332	0.12909944487358056283930884665941332	0.	0.12909944487358056283930884665941332	0.25819888974716112567861769331882664	0.25819888974716112567861769331882664	0.12909944487358056283930884665941332
0.	-0.22360679774997896964091736687312762	0.22360679774997896964091736687312762	0.	0.22360679774997896964091736687312762	0.	-0.44721359549995793928183473374625525	0.22360679774997896964091736687312762	0.	0.44721359549995793928183473374625525	0.	0.	0.	0.	0.	0.	0.22360679774997896964091736687312762	-0.44721359549995793928183473374625525	0.	0.22360679774997896964091736687312762	0.	0.22360679774997896964091736687312762	0.22360679774997896964091736687312762	0.
